"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/internal/GenericSoftwareUpdateManagerImpl.h","48","7","48","38"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","281","12","281","21"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","362","7","362","41"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","414","7","414","42"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/lib/core/CHIPTLV.h","823","18","823","26"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","427","5","427","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","442","5","442","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","447","5","447","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","437","5","437","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","432","5","432","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","420","5","420","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","373","5","373","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","409","5","409","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","402","5","402","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","396","5","396","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","390","5","390","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","385","5","385","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","378","5","378","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/include/platform/SoftwareUpdateManager.h","368","5","368","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/inet/InetLayer.h","140","18","140","26"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/lib/mdns/Resolver.h","75","8","75","31"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/lib/core/PeerId.h","33","7","33","12"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/lib/mdns/Resolver.h","38","8","38","29"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/lib/mdns/Resolver.h","31","8","31","23"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/controller/CHIPDevice.h","488","16","488","31"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/transport/raw/PeerAddress.h","61","7","61","17"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/protocols/secure_channel/RendezvousParameters.h","49","7","49","26"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/controller/CHIPDeviceController.h","119","8","119","29"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/transport/SecureSessionHandle.h","24","7","24","25"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/messaging/ExchangeContext.h","57","18","57","32"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/transport/raw/MessageHeader.h","320","7","320","19"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/transport/raw/MessageHeader.h","110","7","110","18"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/controller/CHIPDevice.h","72","8","72","33"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/lib/support/SerializableIntegerSet.h","138","7","138","24"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/controller/CHIPDeviceController.h","68","8","68","27"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/examples/chip-tool/commands/common/Command.h","85","12","85","31"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/lib/core/CHIPTLV.h","93","18","93","26"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/platform/Linux/ThreadStackManagerImpl.h","96","12","96","32"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/messaging/ReliableMessageContext.h","47","7","47","28"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/crypto/CHIPCryptoPAL.h","129","7","129","25"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/lib/support/Span.h","48","7","48","15"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/lib/core/Optional.h","35","7","35","14"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/protocols/secure_channel/PASESession.h","60","8","60","30"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/protocols/Protocols.h","35","7","35","8"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/src/controller/CHIPDevice.h","477","16","477","33"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2886","8","2886","27"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2855","8","2855","24"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2930","8","2930","32"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2782","8","2782","52"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2712","8","2712","49"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2597","8","2597","36"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2527","8","2527","33"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2403","8","2403","49"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2333","8","2333","46"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2157","8","2157","42"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2087","8","2087","39"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1941","8","1941","37"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1871","8","1871","34"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1707","8","1707","36"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1637","8","1637","33"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1492","8","1492","40"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1422","8","1422","37"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1118","8","1118","33"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1048","8","1048","30"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","971","8","971","33"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","901","8","901","30"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","780","8","780","28"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","710","8","710","25"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","366","8","366","29"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","296","8","296","26"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2937","8","2937","37"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2893","8","2893","32"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2862","8","2862","29"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2814","8","2814","24"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2789","8","2789","57"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2719","8","2719","54"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2630","8","2630","49"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2604","8","2604","41"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2534","8","2534","38"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2436","8","2436","33"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2410","8","2410","54"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2340","8","2340","51"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2190","8","2190","46"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2164","8","2164","47"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","2094","8","2094","44"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1974","8","1974","39"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1948","8","1948","42"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1878","8","1878","39"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1740","8","1740","34"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1714","8","1714","41"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1644","8","1644","38"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1525","8","1525","33"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1499","8","1499","45"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1429","8","1429","42"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1151","8","1151","37"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1125","8","1125","38"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1055","8","1055","35"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","1004","8","1004","30"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","978","8","978","38"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","908","8","908","35"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","813","8","813","30"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","787","8","787","33"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","717","8","717","30"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","399","8","399","25"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","373","8","373","34"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","303","8","303","31"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/out/host/gen/include/platform/Linux/dbus/bluez/DbusBluez.h","29","8","29","26"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/third_party/ot-br-posix/repo/src/common/types.hpp","104","7","104","16"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/third_party/ot-br-posix/repo/src/common/types.hpp","311","7","311","16"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/third_party/ot-br-posix/repo/src/common/types.hpp","334","5","334","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/third_party/ot-br-posix/repo/src/common/types.hpp","264","7","264","15"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/third_party/ot-br-posix/repo/src/common/types.hpp","247","5","247","5"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/third_party/ot-br-posix/repo/src/dbus/common/types.hpp","466","8","466","19"
"Rule of three","Classes that have an explicit destructor, copy constructor, or copy assignment operator may behave inconsistently if they do not have all three.","warning","Class defines a destructor, copy constructor, or copy assignment operator, but not all three.","/third_party/ot-br-posix/repo/src/dbus/common/types.hpp","447","8","447","16"
